13, 103535.0,-1.6771014558220514,-0.3151265218060744,-0.8317460740870789,-0.6125275437631839,13532.35
5, 103536.0,1.6293165280893493,-1.2883817387289844,-0.8317460740870789,-0.6125275437631839,7013.86
10, 103537.0,0.11986483978197071,-0.5787164763893626,-0.8317460740870789,-0.6125275437631839,8891.01
17, 103538.0,0.2636221434302925,-1.5519716933122727,-0.8317460740870789,-0.6125275437631839,16270.05
9, 103539.0,-0.5270430266354773,0.6175763944117144,-0.8317460740870789,-0.6125275437631839,37733.63
6, 103540.0,1.6293165280893493,0.4756433419437895,-0.8317460740870789,-0.6125275437631839,23075.06
0, 103541.0,-0.8145576339321208,-0.882858731677772,-0.8317460740870789,1.1694571646246668,7924.84
6, 103542.0,1.5574378762651884,1.0230994014629269,-0.8317460740870789,-0.6125275437631839,16149.16
3, 103543.0,0.47925809890277515,-0.09208886792790731,1.5293801771063698,1.1694571646246668,20467.33
9, 103544.0,-0.09577111569051194,3.4359612934176402,-0.8317460740870789,-0.6125275437631839,11002.49
18, 103545.0,0.04798618795780982,0.3337102894758653,0.3488170515096455,1.1694571646246668,10583.21
16, 103546.0,-1.1020722412287642,0.1715010866553802,0.3488170515096455,-0.6125275437631839,13786.1
18, 103547.0,1.1261659653202232,0.2323295377130622,0.3488170515096455,1.1694571646246668,20343.89
14, 103548.0,-1.6771014558220514,1.4894508595718206,-0.8317460740870789,-0.6125275437631839,24353.36
19, 103549.0,1.198044617144384,0.8203378979373206,1.5293801771063698,-0.6125275437631839,18160.44
16, 103550.0,-0.3114070711629946,0.07012033489257707,0.3488170515096455,-0.6125275437631839,9791.34
11, 103551.0,1.6293165280893493,-1.7547331968378788,0.3488170515096455,1.1694571646246668,17552.2
16, 103552.0,-0.23952841933883373,0.009291883834895796,0.3488170515096455,-0.6125275437631839,6111.92
14, 103553.0,-1.0301935894046035,1.3069655063987753,-0.8317460740870789,-0.6125275437631839,10948.65
0, 103554.0,-0.38328572298715546,-0.15291731898558933,0.3488170515096455,1.1694571646246668,18621.7
5, 103555.0,1.4136805726168666,-0.2948503714535135,-0.8317460740870789,-0.6125275437631839,12802.6
13, 103556.0,-1.2458295448770862,0.3742625901809864,-0.8317460740870789,-0.6125275437631839,14285.08
0, 103557.0,-1.5333441521737297,0.2323295377130622,0.3488170515096455,1.1694571646246668,31552.27
17, 103558.0,-0.5270430266354773,-1.4708670919020297,-0.8317460740870789,-0.6125275437631839,23048.17
18, 103559.0,-0.16764976751467284,1.2055847546359721,0.3488170515096455,1.1694571646246668,20081.43
7, 103560.0,-1.6771014558220514,-0.9031348820303321,0.3488170515096455,-0.6125275437631839,18362.18
7, 103561.0,-1.1020722412287642,-1.3897624904917876,-0.8317460740870789,-0.6125275437631839,8053.16
11, 103562.0,0.40737944707861423,-0.2745742211009533,-0.8317460740870789,1.1694571646246668,20020.63
9, 103563.0,-0.023892463866351063,0.6175763944117144,-0.8317460740870789,-0.6125275437631839,23415.93
0, 103564.0,-1.5333441521737297,-0.010984266517665113,-0.8317460740870789,1.1694571646246668,13964.48
11, 103565.0,0.9824086616719013,-2.1197039031839693,0.3488170515096455,1.1694571646246668,22183.41
10, 103566.0,0.04798618795780982,-0.09208886792790731,-0.8317460740870789,-0.6125275437631839,10972.05
9, 103567.0,-0.38328572298715546,1.6516600623923063,-0.8317460740870789,-0.6125275437631839,26314.93
0, 103568.0,-0.8864362857562816,-0.010984266517665113,-0.8317460740870789,1.1694571646246668,10232.67
7, 103569.0,-0.9583149375804426,-0.9436871827354539,-0.8317460740870789,-0.6125275437631839,11720.94
11, 103570.0,0.551136750726936,-0.09208886792790731,-0.8317460740870789,1.1694571646246668,9317.82
11, 103571.0,0.8386513580235796,-1.1667248366136203,0.3488170515096455,1.1694571646246668,14677.16
6, 103572.0,1.5574378762651884,2.158563821206322,-0.8317460740870789,-0.6125275437631839,13502.91
13, 103573.0,-1.6771014558220514,-0.35567882251119554,-0.8317460740870789,-0.6125275437631839,6871.89
0, 103574.0,-0.23952841933883373,0.5973002440591535,-0.8317460740870789,1.1694571646246668,22042.19
7, 103575.0,-1.6771014558220514,-1.0856202352033781,-0.8317460740870789,-0.6125275437631839,13393.13
14, 103576.0,-1.2458295448770862,2.7668483317831405,-0.8317460740870789,1.1694571646246668,35264.29
15, 103577.0,0.9824086616719013,0.7797855972321988,0.3488170515096455,-0.6125275437631839,9524.75
14, 103578.0,-1.5333441521737297,1.0636517021680472,-0.8317460740870789,-0.6125275437631839,10215.61
2, 103579.0,0.40737944707861423,-1.5722478436648328,0.3488170515096455,-0.6125275437631839,16045.35
13, 103580.0,-1.6771014558220514,-0.17319346933815022,-0.8317460740870789,-0.6125275437631839,10077.65
14, 103581.0,-0.8864362857562816,1.6313839120397455,-0.8317460740870789,-0.6125275437631839,9623.31
10, 103582.0,0.11986483978197071,-0.5584403260368017,-0.8317460740870789,-0.6125275437631839,14921.11
15, 103583.0,0.11986483978197071,1.874697716270472,0.3488170515096455,-0.6125275437631839,21525.27
17, 103584.0,0.40737944707861423,-2.1197039031839693,-0.8317460740870789,-0.6125275437631839,9087.82
10, 103585.0,-0.38328572298715546,-0.4165072735688775,-0.8317460740870789,-0.6125275437631839,23925.14
13, 103586.0,-1.2458295448770862,0.2323295377130622,-0.8317460740870789,-0.6125275437631839,13935.79
0, 103587.0,-0.9583149375804426,0.5770240937065926,0.3488170515096455,1.1694571646246668,20483.77
18, 103588.0,0.9824086616719013,2.138287670853761,-0.8317460740870789,1.1694571646246668,12408.8
3, 103589.0,0.11986483978197071,0.4553671915912293,1.5293801771063698,1.1694571646246668,31127.38
1, 103590.0,-1.1739508930529252,-1.6939047457801968,0.3488170515096455,1.1694571646246668,11502.47
1, 103591.0,-0.23952841933883373,-1.2681055883764234,0.3488170515096455,2.951441873012518,39168.37
3, 103592.0,-0.5989216784596382,0.1715010866553802,1.5293801771063698,4.733426581400368,44709.66
16, 103593.0,-1.2458295448770862,-0.25429807074839245,0.3488170515096455,-0.6125275437631839,15690.55
16, 103594.0,-0.5989216784596382,-0.6800972281521658,0.3488170515096455,-0.6125275437631839,15076.09
7, 103595.0,-1.389586848525408,-1.6939047457801968,-0.8317460740870789,-0.6125275437631839,15618.96
16, 103596.0,-1.2458295448770862,-0.47733572462655954,0.3488170515096455,-0.6125275437631839,12506.99
10, 103597.0,0.40737944707861423,0.07012033489257707,-0.8317460740870789,-0.6125275437631839,20223.14
17, 103598.0,0.19174349160613158,-1.3694863401392265,-0.8317460740870789,-0.6125275437631839,30117.16
12, 103599.0,1.6293165280893493,-0.862582581325211,0.3488170515096455,-0.6125275437631839,37523.19
13, 103600.0,-1.1739508930529252,0.1715010866553802,-0.8317460740870789,-0.6125275437631839,26519.16
6, 103601.0,0.9824086616719013,0.9622709504052441,-0.8317460740870789,-0.6125275437631839,15595.56
10, 103602.0,-0.38328572298715546,-0.7612018295624079,-0.8317460740870789,-0.6125275437631839,9449.25
11, 103603.0,0.11986483978197071,-1.8358377982481209,0.3488170515096455,1.1694571646246668,32740.52
3, 103604.0,-1.1020722412287642,1.0230994014629269,1.5293801771063698,1.1694571646246668,26624.05
9, 103605.0,-0.670800330283799,0.7595094468796386,-0.8317460740870789,-0.6125275437631839,16187.66
4, 103606.0,-1.317708196701247,2.259944572969125,0.3488170515096455,-0.6125275437631839,9628.86
8, 103607.0,-1.2458295448770862,-0.43678342392143843,1.5293801771063698,-0.6125275437631839,15445.12
6, 103608.0,0.7667727061994186,0.7392332965270777,-0.8317460740870789,-0.6125275437631839,7104.04
12, 103609.0,0.2636221434302925,-0.25429807074839245,0.3488170515096455,-0.6125275437631839,21196.47
10, 103610.0,0.33550079525445337,0.15122493630282,-0.8317460740870789,-0.6125275437631839,9568.15
9, 103611.0,-0.09577111569051194,2.2802207233216847,-0.8317460740870789,-0.6125275437631839,31251.97
3, 103612.0,1.4855592244410276,-0.19346961969071041,1.5293801771063698,1.1694571646246668,19609.18
10, 103613.0,0.47925809890277515,-0.5787164763893626,-0.8317460740870789,-0.6125275437631839,9406.68
11, 103614.0,1.70119517991351,-0.2948503714535135,-0.8317460740870789,2.951441873012518,25098.25
5, 103615.0,1.70119517991351,-0.19346961969071041,-0.8317460740870789,-0.6125275437631839,24497.68
13, 103616.0,-1.1020722412287642,-0.6598210777996049,-0.8317460740870789,-0.6125275437631839,15197.17
18, 103617.0,0.551136750726936,0.5973002440591535,-0.8317460740870789,1.1694571646246668,17976.27
6, 103618.0,1.198044617144384,1.2055847546359721,-0.8317460740870789,-0.6125275437631839,25990.06
17, 103619.0,-0.3114070711629946,-1.5519716933122727,-0.8317460740870789,-0.6125275437631839,8059.52
8, 103620.0,-0.8145576339321208,0.29315798877074417,1.5293801771063698,-0.6125275437631839,17411.71
3, 103621.0,0.11986483978197071,1.0230994014629269,1.5293801771063698,2.951441873012518,28171.44
16, 103622.0,-0.5989216784596382,0.19177723700794108,0.3488170515096455,-0.6125275437631839,31065.65
5, 103623.0,1.269923268968545,-1.1464486862610601,-0.8317460740870789,-0.6125275437631839,14296.5
14, 103624.0,-1.6052228039978906,1.0230994014629269,-0.8317460740870789,-0.6125275437631839,23771.94
17, 103625.0,0.19174349160613158,-1.2478294380238633,0.3488170515096455,-0.6125275437631839,11130.11
12, 103626.0,0.47925809890277515,0.009291883834895796,0.3488170515096455,-0.6125275437631839,20060.89
7, 103627.0,-0.8864362857562816,-1.957494700363485,0.3488170515096455,-0.6125275437631839,11202.16
18, 103628.0,1.0542873134960622,1.104204002873169,-0.8317460740870789,1.1694571646246668,16437.97
1, 103629.0,0.11986483978197071,-1.5722478436648328,0.3488170515096455,2.951441873012518,32758.73
11, 103630.0,0.19174349160613158,-1.5722478436648328,0.3488170515096455,1.1694571646246668,16834.76
10, 103631.0,0.33550079525445337,0.029568034187455985,-0.8317460740870789,-0.6125275437631839,14570.86
18, 103632.0,1.6293165280893493,0.3337102894758653,-0.8317460740870789,1.1694571646246668,17275.58
16, 103633.0,-1.5333441521737297,0.5364717930014715,0.3488170515096455,-0.6125275437631839,14293.0
15, 103634.0,0.33550079525445337,1.874697716270472,0.3488170515096455,-0.6125275437631839,22484.31
10, 103635.0,0.6230154025510969,-0.5178880253316807,-0.8317460740870789,-0.6125275437631839,9221.7
0, 103636.0,-0.8864362857562816,-0.7814779799149688,-0.8317460740870789,1.1694571646246668,27625.53
14, 103637.0,-0.7426789821079599,1.4488985588667003,-0.8317460740870789,-0.6125275437631839,7092.19
0, 103638.0,-0.5270430266354773,0.5567479433540324,-0.8317460740870789,1.1694571646246668,35256.32
6, 103639.0,0.9105300098477405,1.894973866623033,-0.8317460740870789,-0.6125275437631839,12262.66
17, 103640.0,1.4855592244410276,-2.4441223088249395,-0.8317460740870789,-0.6125275437631839,13206.62
13, 103641.0,-1.6771014558220514,-0.5178880253316807,-0.8317460740870789,-0.6125275437631839,12365.43
4, 103642.0,-0.23952841933883373,0.9622709504052441,0.3488170515096455,-0.6125275437631839,11426.54
12, 103643.0,1.4136805726168666,0.15122493630282,0.3488170515096455,-0.6125275437631839,15622.3
10, 103644.0,-0.023892463866351063,-0.7206495288572868,-0.8317460740870789,-0.6125275437631839,12315.48
6, 103645.0,1.4855592244410276,0.3539864398284262,-0.8317460740870789,-0.6125275437631839,14128.59
13, 103646.0,-1.4614655003495687,0.2526056880656231,-0.8317460740870789,-0.6125275437631839,8311.89
0, 103647.0,-1.389586848525408,0.4756433419437895,0.3488170515096455,1.1694571646246668,12117.06
11, 103648.0,0.47925809890277515,-0.13264116863302913,0.3488170515096455,1.1694571646246668,22102.14
13, 103649.0,-1.1020722412287642,0.5364717930014715,-0.8317460740870789,-0.6125275437631839,17502.09
19, 103650.0,1.6293165280893493,1.4286224085141392,1.5293801771063698,-0.6125275437631839,18203.46
19, 103651.0,1.1261659653202232,-0.33540267215863534,1.5293801771063698,-0.6125275437631839,31344.92
3, 103652.0,-0.670800330283799,0.9014424993475628,1.5293801771063698,1.1694571646246668,37004.0
4, 103653.0,-1.4614655003495687,0.982547100757805,1.5293801771063698,-0.6125275437631839,19283.78
6, 103654.0,0.9824086616719013,0.3539864398284262,-0.8317460740870789,-0.6125275437631839,8246.05
16, 103655.0,-1.6052228039978906,0.5161956426489113,0.3488170515096455,-0.6125275437631839,13764.63
9, 103656.0,-0.23952841933883373,0.4959194922963504,-0.8317460740870789,-0.6125275437631839,5888.11
15, 103657.0,0.9824086616719013,0.5161956426489113,0.3488170515096455,-0.6125275437631839,29552.14
0, 103658.0,-0.4551643748113164,0.009291883834895796,-0.8317460740870789,1.1694571646246668,16065.21
0, 103659.0,-1.317708196701247,0.7595094468796386,-0.8317460740870789,1.1694571646246668,13282.38
1, 103660.0,0.33550079525445337,-1.3694863401392265,1.5293801771063698,2.951441873012518,25171.51
16, 103661.0,-0.3114070711629946,-0.862582581325211,0.3488170515096455,-0.6125275437631839,16032.29
0, 103662.0,-1.1739508930529252,0.29315798877074417,0.3488170515096455,1.1694571646246668,18842.04
3, 103663.0,-0.8145576339321208,-0.15291731898558933,2.709943302703094,1.1694571646246668,16682.86
9, 103664.0,-0.3114070711629946,1.1853086042834111,-0.8317460740870789,-0.6125275437631839,8600.89
9, 103665.0,-0.38328572298715546,1.7327646638025485,-0.8317460740870789,-0.6125275437631839,10371.09
9, 103666.0,0.04798618795780982,0.7797855972321988,-0.8317460740870789,-0.6125275437631839,18505.65
10, 103667.0,-0.23952841933883373,-0.11236501828046822,-0.8317460740870789,-0.6125275437631839,5750.73
14, 103668.0,-1.1020722412287642,1.4691747092192595,-0.8317460740870789,-0.6125275437631839,16004.92
19, 103669.0,0.6948940543752578,0.6986809958219566,1.5293801771063698,-0.6125275437631839,16700.14
0, 103670.0,-1.389586848525408,0.1715010866553802,0.3488170515096455,1.1694571646246668,17759.59
10, 103671.0,0.11986483978197071,0.029568034187455985,-0.8317460740870789,-0.6125275437631839,15595.45
6, 103672.0,1.5574378762651884,3.0709905870715497,-0.8317460740870789,-0.6125275437631839,16375.98
4, 103673.0,-0.9583149375804426,2.0571830694435187,0.3488170515096455,-0.6125275437631839,13881.75
3, 103674.0,0.6948940543752578,0.2728818384181833,1.5293801771063698,2.951441873012518,25248.5
19, 103675.0,1.0542873134960622,1.7327646638025485,2.709943302703094,-0.6125275437631839,21534.93
0, 103676.0,-0.38328572298715546,-0.15291731898558933,-0.8317460740870789,1.1694571646246668,12056.26
11, 103677.0,1.5574378762651884,-0.6800972281521658,0.3488170515096455,1.1694571646246668,20184.66
5, 103678.0,1.0542873134960622,-1.2275532876713025,-0.8317460740870789,-0.6125275437631839,7292.4
10, 103679.0,-0.023892463866351063,0.2526056880656231,-0.8317460740870789,-0.6125275437631839,28711.85
4, 103680.0,-1.6052228039978906,0.6986809958219566,0.3488170515096455,-0.6125275437631839,13115.17
16, 103681.0,-0.7426789821079599,-0.4570595742739986,0.3488170515096455,-0.6125275437631839,10518.68
11, 103682.0,0.9105300098477405,-0.5989926267419229,0.3488170515096455,1.1694571646246668,22783.69
16, 103683.0,-1.2458295448770862,-0.43678342392143843,0.3488170515096455,-0.6125275437631839,12585.19
7, 103684.0,-1.1020722412287642,-1.3492101897866664,-0.8317460740870789,1.1694571646246668,19208.84
0, 103685.0,-0.4551643748113164,1.2664132056936535,0.3488170515096455,1.1694571646246668,17449.49
9, 103686.0,-0.4551643748113164,1.2664132056936535,-0.8317460740870789,-0.6125275437631839,17509.34
13, 103687.0,-1.1739508930529252,0.04984418454001689,-0.8317460740870789,-0.6125275437631839,5950.81
15, 103688.0,0.11986483978197071,0.5364717930014715,0.3488170515096455,-0.6125275437631839,18598.62
12, 103689.0,0.7667727061994186,-0.13264116863302913,0.3488170515096455,-0.6125275437631839,18442.71
11, 103690.0,1.1261659653202232,-0.03126041687022602,0.3488170515096455,1.1694571646246668,27645.86
13, 103691.0,-1.0301935894046035,-0.21374577004327133,-0.8317460740870789,-0.6125275437631839,13103.67
15, 103692.0,0.551136750726936,2.706019880725458,1.5293801771063698,-0.6125275437631839,33440.2
18, 103693.0,0.9105300098477405,1.0433755518154877,-0.8317460740870789,1.1694571646246668,12836.32
6, 103694.0,0.7667727061994186,0.8406140482898815,-0.8317460740870789,-0.6125275437631839,15789.28
15, 103695.0,0.2636221434302925,0.6581286951168355,0.3488170515096455,-0.6125275437631839,29482.67
9, 103696.0,-0.5270430266354773,1.2055847546359721,-0.8317460740870789,-0.6125275437631839,9688.38
7, 103697.0,-0.8145576339321208,-1.3897624904917876,0.3488170515096455,-0.6125275437631839,16766.79
5, 103698.0,0.9105300098477405,-0.25429807074839245,-0.8317460740870789,-0.6125275437631839,28660.92
1, 103699.0,-0.4551643748113164,-0.862582581325211,1.5293801771063698,1.1694571646246668,15115.51
0, 103700.0,-1.4614655003495687,0.6581286951168355,0.3488170515096455,1.1694571646246668,12747.38
16, 103701.0,-0.8864362857562816,-0.4165072735688775,0.3488170515096455,-0.6125275437631839,18026.33
1, 103702.0,-0.23952841933883373,-0.8423064309726509,1.5293801771063698,4.733426581400368,24595.34
15, 103703.0,0.9105300098477405,0.8000617475847597,0.3488170515096455,-0.6125275437631839,15613.26
11, 103704.0,-0.09577111569051194,-1.1667248366136203,-0.8317460740870789,1.1694571646246668,16267.14
3, 103705.0,1.70119517991351,-0.19346961969071041,3.8905064282998185,1.1694571646246668,31783.13
5, 103706.0,1.70119517991351,-1.856113948600682,-0.8317460740870789,-0.6125275437631839,11299.52
6, 103707.0,1.6293165280893493,1.6111077616871845,-0.8317460740870789,-0.6125275437631839,23199.58
8, 103708.0,-0.16764976751467284,-0.11236501828046822,1.5293801771063698,-0.6125275437631839,27673.55
16, 103709.0,-1.2458295448770862,-0.5989926267419229,0.3488170515096455,-0.6125275437631839,7332.92
1, 103710.0,-1.2458295448770862,-1.2681055883764234,0.3488170515096455,1.1694571646246668,30868.38
1, 103711.0,-0.7426789821079599,-1.1261725359084993,1.5293801771063698,2.951441873012518,22644.86
15, 103712.0,0.40737944707861423,0.9217186497001237,0.3488170515096455,-0.6125275437631839,17456.33
10, 103713.0,-0.4551643748113164,-0.5989926267419229,-0.8317460740870789,-0.6125275437631839,12531.18
6, 103714.0,1.3418019207927057,1.0230994014629269,-0.8317460740870789,-0.6125275437631839,12036.85
1, 103715.0,-1.6052228039978906,-0.4165072735688775,0.3488170515096455,2.951441873012518,25067.52
11, 103716.0,1.4855592244410276,-2.2210846549467727,0.3488170515096455,1.1694571646246668,31069.26
5, 103717.0,0.9824086616719013,0.04984418454001689,-0.8317460740870789,-0.6125275437631839,27768.7
2, 103718.0,1.4855592244410276,-1.0247917841456962,1.5293801771063698,-0.6125275437631839,16297.05
12, 103719.0,0.11986483978197071,0.19177723700794108,0.3488170515096455,-0.6125275437631839,17585.24
9, 103720.0,0.2636221434302925,1.773316964507669,-0.8317460740870789,-0.6125275437631839,13025.26
0, 103721.0,-1.2458295448770862,0.4350910412386684,0.3488170515096455,1.1694571646246668,29234.71
12, 103722.0,1.6293165280893493,-0.11236501828046822,0.3488170515096455,-0.6125275437631839,13628.9
5, 103723.0,1.4855592244410276,-0.37595497286375645,-0.8317460740870789,-0.6125275437631839,11870.13
10, 103724.0,0.11986483978197071,0.19177723700794108,-0.8317460740870789,-0.6125275437631839,12324.27
7, 103725.0,-1.317708196701247,-1.1667248366136203,0.3488170515096455,-0.6125275437631839,9049.2
17, 103726.0,0.47925809890277515,-1.2883817387289844,-0.8317460740870789,-0.6125275437631839,29431.09
16, 103727.0,-1.1739508930529252,-0.882858731677772,0.3488170515096455,-0.6125275437631839,10364.99
7, 103728.0,-1.6052228039978906,-1.1464486862610601,-0.8317460740870789,-0.6125275437631839,9705.04
16, 103729.0,-1.4614655003495687,-0.5787164763893626,0.3488170515096455,-0.6125275437631839,11290.32
3, 103730.0,-0.670800330283799,0.4756433419437895,1.5293801771063698,1.1694571646246668,24147.67
5, 103731.0,1.269923268968545,-0.6800972281521658,-0.8317460740870789,-0.6125275437631839,11096.49
8, 103732.0,-0.9583149375804426,0.2323295377130622,1.5293801771063698,-0.6125275437631839,15935.93
5, 103733.0,1.70119517991351,-0.19346961969071041,-0.8317460740870789,-0.6125275437631839,14416.73
16, 103734.0,-0.09577111569051194,0.3134341391233051,0.3488170515096455,-0.6125275437631839,17136.58
18, 103735.0,0.6230154025510969,0.19177723700794108,0.3488170515096455,2.951441873012518,24264.69
9, 103736.0,-0.23952841933883373,0.5973002440591535,-0.8317460740870789,-0.6125275437631839,7959.16
8, 103737.0,-0.16764976751467284,0.029568034187455985,1.5293801771063698,-0.6125275437631839,21239.94
11, 103738.0,1.5574378762651884,-0.17319346933815022,-0.8317460740870789,1.1694571646246668,22894.16
7, 103739.0,-0.8864362857562816,-0.9436871827354539,-0.8317460740870789,-0.6125275437631839,16496.85
11, 103740.0,0.11986483978197071,-0.2948503714535135,0.3488170515096455,1.1694571646246668,38460.02
9, 103741.0,-0.16764976751467284,0.4756433419437895,-0.8317460740870789,-0.6125275437631839,17384.36
10, 103742.0,0.19174349160613158,0.2728818384181833,-0.8317460740870789,-0.6125275437631839,11796.41
13, 103743.0,-0.5270430266354773,0.3945387405335473,-0.8317460740870789,-0.6125275437631839,21905.1
13, 103744.0,-1.1020722412287642,-0.6800972281521658,-0.8317460740870789,-0.6125275437631839,6287.72
16, 103745.0,-0.09577111569051194,0.3945387405335473,0.3488170515096455,-0.6125275437631839,19803.23
12, 103746.0,1.6293165280893493,-0.8017541302675291,0.3488170515096455,-0.6125275437631839,20832.02
0, 103747.0,-1.389586848525408,0.5364717930014715,-0.8317460740870789,1.1694571646246668,11146.0
16, 103748.0,-1.389586848525408,-0.33540267215863534,0.3488170515096455,-0.6125275437631839,9185.28
0, 103749.0,-1.1739508930529252,0.2728818384181833,-0.8317460740870789,1.1694571646246668,18726.26
4, 103750.0,-0.023892463866351063,1.773316964507669,1.5293801771063698,-0.6125275437631839,32304.49
1, 103751.0,-0.23952841933883373,-0.7612018295624079,0.3488170515096455,1.1694571646246668,8218.01
4, 103752.0,-1.389586848525408,0.9419948000526847,0.3488170515096455,-0.6125275437631839,27404.45
10, 103753.0,-0.38328572298715546,0.19177723700794108,-0.8317460740870789,-0.6125275437631839,7293.36
17, 103754.0,0.33550079525445337,-1.3086578890815446,-0.8317460740870789,-0.6125275437631839,14971.29
10, 103755.0,-0.16764976751467284,-0.21374577004327133,-0.8317460740870789,-0.6125275437631839,24143.63
11, 103756.0,1.0542873134960622,-0.17319346933815022,0.3488170515096455,1.1694571646246668,24178.29
10, 103757.0,0.47925809890277515,-0.47733572462655954,-0.8317460740870789,-0.6125275437631839,14699.22
0, 103758.0,-1.6771014558220514,0.2728818384181833,0.3488170515096455,1.1694571646246668,29033.54
0, 103759.0,-0.38328572298715546,0.13094878595025908,-0.8317460740870789,1.1694571646246668,12980.64
13, 103760.0,-1.389586848525408,0.029568034187455985,-0.8317460740870789,-0.6125275437631839,20478.48
0, 103761.0,-1.1020722412287642,1.1650324539308503,0.3488170515096455,1.1694571646246668,16164.11
0, 103762.0,-0.9583149375804426,-0.7206495288572868,-0.8317460740870789,1.1694571646246668,10073.48
13, 103763.0,-1.0301935894046035,-0.3151265218060744,-0.8317460740870789,-0.6125275437631839,15986.06
11, 103764.0,1.4136805726168666,-1.1261725359084993,0.3488170515096455,1.1694571646246668,19930.98
2, 103765.0,0.551136750726936,-1.2883817387289844,0.3488170515096455,-0.6125275437631839,23630.92
2, 103766.0,1.70119517991351,-0.7612018295624079,1.5293801771063698,-0.6125275437631839,21129.49
9, 103767.0,-0.16764976751467284,2.0571830694435187,-0.8317460740870789,-0.6125275437631839,16931.39
16, 103768.0,-1.6771014558220514,0.13094878595025908,0.3488170515096455,-0.6125275437631839,16631.16
2, 103769.0,0.8386513580235796,-1.1870009869661813,0.3488170515096455,-0.6125275437631839,29371.34
4, 103770.0,-0.9583149375804426,1.7935931148602298,0.3488170515096455,-0.6125275437631839,14326.08
0, 103771.0,-0.670800330283799,1.2055847546359721,0.3488170515096455,1.1694571646246668,15675.2
9, 103772.0,0.11986483978197071,0.8811663489950019,-0.8317460740870789,-0.6125275437631839,11370.12
6, 103773.0,1.0542873134960622,0.6986809958219566,-0.8317460740870789,-0.6125275437631839,32224.68
10, 103774.0,0.33550079525445337,0.3742625901809864,-0.8317460740870789,-0.6125275437631839,13137.38
13, 103775.0,-0.9583149375804426,0.13094878595025908,-0.8317460740870789,-0.6125275437631839,14589.43
8, 103776.0,-1.317708196701247,-0.49761187497911974,1.5293801771063698,-0.6125275437631839,20562.95
6, 103777.0,1.4855592244410276,0.5973002440591535,-0.8317460740870789,-0.6125275437631839,13184.87
1, 103778.0,-0.9583149375804426,-0.2948503714535135,0.3488170515096455,1.1694571646246668,38465.29
17, 103779.0,-0.5989216784596382,-1.795285497543,-0.8317460740870789,-0.6125275437631839,26343.99
13, 103780.0,-1.0301935894046035,-0.2745742211009533,-0.8317460740870789,-0.6125275437631839,27074.55
10, 103781.0,0.40737944707861423,-0.47733572462655954,-0.8317460740870789,-0.6125275437631839,14598.04
11, 103782.0,0.9824086616719013,-2.4441223088249395,0.3488170515096455,1.1694571646246668,20012.79
1, 103783.0,-1.2458295448770862,-0.15291731898558933,1.5293801771063698,1.1694571646246668,23439.17
0, 103784.0,-0.8145576339321208,1.8544215659179126,-0.8317460740870789,1.1694571646246668,19267.8
11, 103785.0,0.47925809890277515,-1.4303147911969085,-0.8317460740870789,1.1694571646246668,13101.73
10, 103786.0,0.40737944707861423,-0.2948503714535135,-0.8317460740870789,-0.6125275437631839,17333.81
11, 103787.0,0.19174349160613158,-0.923411032382893,-0.8317460740870789,1.1694571646246668,12518.46
0, 103788.0,-1.1739508930529252,1.104204002873169,0.3488170515096455,1.1694571646246668,12733.34
0, 103789.0,-1.4614655003495687,-0.11236501828046822,0.3488170515096455,1.1694571646246668,14233.55
19, 103790.0,1.4136805726168666,0.6378525447642746,1.5293801771063698,-0.6125275437631839,25031.81
13, 103791.0,-0.9583149375804426,0.5567479433540324,-0.8317460740870789,-0.6125275437631839,14271.09
0, 103792.0,-0.38328572298715546,-0.09208886792790731,0.3488170515096455,1.1694571646246668,16738.07
5, 103793.0,1.3418019207927057,-0.923411032382893,-0.8317460740870789,-0.6125275437631839,24123.73
10, 103794.0,0.04798618795780982,-0.03126041687022602,-0.8317460740870789,-0.6125275437631839,5481.73
14, 103795.0,-1.6771014558220514,1.327241656751336,-0.8317460740870789,-0.6125275437631839,10832.85
17, 103796.0,0.33550079525445337,-2.4441223088249395,-0.8317460740870789,-0.6125275437631839,6717.39
5, 103797.0,1.3418019207927057,-0.2948503714535135,-0.8317460740870789,-0.6125275437631839,13843.38
12, 103798.0,0.9105300098477405,0.2323295377130622,0.3488170515096455,-0.6125275437631839,31284.58
16, 103799.0,-1.0301935894046035,0.3742625901809864,0.3488170515096455,-0.6125275437631839,30664.99
5, 103800.0,1.269923268968545,-0.3151265218060744,-0.8317460740870789,-0.6125275437631839,16210.56
4, 103801.0,-1.5333441521737297,0.6986809958219566,0.3488170515096455,-0.6125275437631839,12136.9
12, 103802.0,0.7667727061994186,-0.7814779799149688,0.3488170515096455,-0.6125275437631839,20183.54
13, 103803.0,-1.2458295448770862,-0.6395449274470446,-0.8317460740870789,-0.6125275437631839,9301.71
4, 103804.0,-1.317708196701247,1.773316964507669,0.3488170515096455,-0.6125275437631839,13497.33
6, 103805.0,0.9824086616719013,1.4488985588667003,-0.8317460740870789,-0.6125275437631839,13131.18
5, 103806.0,0.8386513580235796,-0.43678342392143843,-0.8317460740870789,-0.6125275437631839,12907.66
14, 103807.0,-0.5270430266354773,1.9558023176807158,-0.8317460740870789,-0.6125275437631839,31869.98
5, 103808.0,1.1261659653202232,-0.15291731898558933,-0.8317460740870789,-0.6125275437631839,30246.86
