3, 103548.0,-1.6771014558220514,-1.0045436556304852,1.4894508595718206,-0.40804340241589926,2.024493121679654,-0.8797026086058026,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,-1.3901623519558095,24353.36
1, 103549.0,1.198044617144384,0.9954768957973458,0.8203378979373206,0.4181783897329248,-0.493950801458081,0.5675523661263286,1.5293801771063698,1.8716956834532876,-0.6125275437631839,0.005707556960903886,18160.44
1, 103550.0,-0.3114070711629946,0.9954768957973458,0.07012033489257707,-1.2342651945647232,-0.493950801458081,1.222913872456575,0.3488170515096455,0.5618812744678756,-0.6125275437631839,-0.924872382316905,9791.34
4, 103551.0,1.6293165280893493,-1.0045436556304852,-1.7547331968378788,1.244400181881749,-0.493950801458081,0.5584529314503457,0.3488170515096455,1.4350908804581504,1.1694571646246668,1.6342224506970695,17552.2
2, 103552.0,-0.23952841933883373,-1.0045436556304852,0.009291883834895796,-1.2342651945647232,-0.493950801458081,-0.713769362047765,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,-0.6922273974974528,6111.92
4, 103553.0,-1.0301935894046035,-1.0045436556304852,1.3069655063987753,-0.40804340241589926,-0.493950801458081,-0.7414720853946467,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,1.4015774658776172,10948.65
3, 103554.0,-0.38328572298715546,-1.0045436556304852,-0.15291731898558933,1.244400181881749,-0.493950801458081,1.0421788788256048,0.3488170515096455,-1.1845379375126739,1.1694571646246668,-0.6922273974974528,18621.7
4, 103555.0,1.4136805726168666,0.9954768957973458,-0.2948503714535135,0.4181783897329248,-0.493950801458081,-0.27436777202751667,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-1.3901623519558095,12802.6
4, 103556.0,-1.2458295448770862,-1.0045436556304852,0.3742625901809864,0.4181783897329248,-0.493950801458081,-0.8669634000594264,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,1.6342224506970695,14285.08
3, 103557.0,-1.5333441521737297,0.9954768957973458,0.2323295377130622,0.4181783897329248,2.024493121679654,0.48484861540461605,0.3488170515096455,0.5618812744678756,1.1694571646246668,-1.3901623519558095,31552.27
3, 103558.0,-0.5270430266354773,0.9954768957973458,-1.4708670919020297,1.244400181881749,2.024493121679654,-0.30607424663183097,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-1.6228073367752618,23048.17
0, 103559.0,-0.16764976751467284,-1.0045436556304852,1.2055847546359721,-1.2342651945647232,-0.493950801458081,1.3441587842725624,0.3488170515096455,0.12527647147273824,1.1694571646246668,1.4015774658776172,20081.43
4, 103560.0,-1.6771014558220514,-1.0045436556304852,-0.9031348820303321,0.4181783897329248,-0.493950801458081,1.756019418673502,0.3488170515096455,0.5618812744678756,-0.6125275437631839,0.7036425114192606,18362.18
4, 103561.0,-1.1020722412287642,-1.0045436556304852,-1.3897624904917876,-0.40804340241589926,-0.493950801458081,-0.21734464805802287,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,0.9362874962387129,8053.16
4, 103562.0,0.40737944707861423,-1.0045436556304852,-0.2745742211009533,-0.40804340241589926,-0.493950801458081,-0.8614632973219433,-0.8317460740870789,0.9984860774630129,1.1694571646246668,0.7036425114192606,20020.63
4, 103563.0,-0.023892463866351063,0.9954768957973458,0.6175763944117144,-1.2342651945647232,2.024493121679654,-0.04485980853327744,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,0.23835254178035611,23415.93
3, 103564.0,-1.5333441521737297,-1.0045436556304852,-0.010984266517665113,-0.40804340241589926,-0.493950801458081,-0.003770805729727295,-0.8317460740870789,-1.6211427405078112,1.1694571646246668,-1.1575173671363572,13964.48
2, 103565.0,0.9824086616719013,0.9954768957973458,-2.1197039031839693,0.4181783897329248,-0.493950801458081,-1.8549597962117197,0.3488170515096455,1.8716956834532876,1.1694571646246668,-0.924872382316905,22183.41
4, 103566.0,0.04798618795780982,-1.0045436556304852,-0.09208886792790731,0.4181783897329248,-0.493950801458081,1.2542968116057431,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,1.1689324810581652,10972.05
3, 103567.0,-0.38328572298715546,-1.0045436556304852,1.6516600623923063,0.4181783897329248,2.024493121679654,-0.4366208027832678,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,1.1689324810581652,26314.93
2, 103568.0,-0.8864362857562816,0.9954768957973458,-0.010984266517665113,-1.2342651945647232,-0.493950801458081,-1.9146925296180617,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,0.005707556960903886,10232.67
4, 103569.0,-0.9583149375804426,-1.0045436556304852,-0.9436871827354539,0.4181783897329248,-0.493950801458081,-0.856408055835286,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,0.23835254178035611,11720.94
0, 103570.0,0.551136750726936,-1.0045436556304852,-0.09208886792790731,-1.2342651945647232,-0.493950801458081,-0.9554907889737682,-0.8317460740870789,-1.6211427405078112,1.1694571646246668,0.005707556960903886,9317.82
1, 103571.0,0.8386513580235796,-1.0045436556304852,-1.1667248366136203,0.4181783897329248,-0.493950801458081,2.571369207573477,0.3488170515096455,0.5618812744678756,1.1694571646246668,0.7036425114192606,14677.16
0, 103572.0,1.5574378762651884,0.9954768957973458,2.158563821206322,-1.2342651945647232,-0.493950801458081,-0.8907432560126621,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-1.3901623519558095,13502.91
4, 103573.0,-1.6771014558220514,0.9954768957973458,-0.35567882251119554,-1.2342651945647232,-0.493950801458081,0.1284743115612264,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,0.23835254178035611,6871.89
0, 103574.0,-0.23952841933883373,-1.0045436556304852,0.5973002440591535,-1.2342651945647232,-0.493950801458081,-0.4817539987761438,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,0.7036425114192606,22042.19
4, 103575.0,-1.6771014558220514,-1.0045436556304852,-1.0856202352033781,0.4181783897329248,-0.493950801458081,-1.5567005484989418,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.005707556960903886,13393.13
3, 103576.0,-1.2458295448770862,-1.0045436556304852,2.7668483317831405,-1.2342651945647232,2.024493121679654,0.3373568897899041,-0.8317460740870789,1.4350908804581504,1.1694571646246668,-0.4595824126780006,35264.29
0, 103577.0,0.9824086616719013,0.9954768957973458,0.7797855972321988,-0.40804340241589926,-0.493950801458081,-0.17884392889564124,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,1.6342224506970695,9524.75
0, 103578.0,-1.5333441521737297,-1.0045436556304852,1.0636517021680472,-1.2342651945647232,-0.493950801458081,0.8413038031117922,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,1.6342224506970695,10215.61
2, 103579.0,0.40737944707861423,0.9954768957973458,-1.5722478436648328,-0.40804340241589926,-0.493950801458081,0.37270313826461154,0.3488170515096455,-1.1845379375126739,-0.6125275437631839,0.9362874962387129,16045.35
4, 103580.0,-1.6771014558220514,0.9954768957973458,-0.17319346933815022,1.244400181881749,-0.493950801458081,0.4787014417568408,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,1.1689324810581652,10077.65
4, 103581.0,-0.8864362857562816,0.9954768957973458,1.6313839120397455,-0.40804340241589926,-0.493950801458081,-0.35444279717616756,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,0.23835254178035611,9623.31
4, 103582.0,0.11986483978197071,0.9954768957973458,-0.5584403260368017,2.070621974030573,-0.493950801458081,0.5364929624323065,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-1.3901623519558095,14921.11
4, 103583.0,0.11986483978197071,-1.0045436556304852,1.874697716270472,-0.40804340241589926,-0.493950801458081,-1.1424538401163,0.3488170515096455,0.9984860774630129,-0.6125275437631839,-0.22693742785854834,21525.27
4, 103584.0,0.40737944707861423,0.9954768957973458,-2.1197039031839693,-0.40804340241589926,-0.493950801458081,-1.9146925296180617,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,0.7036425114192606,9087.82
3, 103585.0,-0.38328572298715546,0.9954768957973458,-0.4165072735688775,-1.2342651945647232,2.024493121679654,0.09899214321104133,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-0.4595824126780006,23925.14
4, 103586.0,-1.2458295448770862,-1.0045436556304852,0.2323295377130622,0.4181783897329248,-0.493950801458081,-0.20088478177746685,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-1.1575173671363572,13935.79
2, 103587.0,-0.9583149375804426,0.9954768957973458,0.5770240937065926,-1.2342651945647232,-0.493950801458081,-1.7901718213187203,0.3488170515096455,4.054719698428975,1.1694571646246668,1.6342224506970695,20483.77
0, 103588.0,0.9824086616719013,0.9954768957973458,2.138287670853761,-1.2342651945647232,-0.493950801458081,0.4186451728953527,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,0.005707556960903886,12408.8
3, 103589.0,0.11986483978197071,0.9954768957973458,0.4553671915912293,0.4181783897329248,2.024493121679654,-0.7593069773595735,1.5293801771063698,-0.7479331345175364,1.1694571646246668,0.9362874962387129,31127.38
2, 103590.0,-1.1739508930529252,-1.0045436556304852,-1.6939047457801968,-0.40804340241589926,-0.493950801458081,-0.475364173537009,0.3488170515096455,-0.3113283315223991,1.1694571646246668,0.9362874962387129,11502.47
2, 103591.0,-0.23952841933883373,0.9954768957973458,-1.2681055883764234,-1.2342651945647232,2.024493121679654,-1.7279721300668895,0.3488170515096455,1.8716956834532876,2.951441873012518,1.4015774658776172,39168.37
2, 103592.0,-0.5989216784596382,-1.0045436556304852,0.1715010866553802,0.4181783897329248,2.024493121679654,-0.3016256341235726,1.5293801771063698,0.9984860774630129,4.733426581400368,1.4015774658776172,44709.66
2, 103593.0,-1.2458295448770862,0.9954768957973458,-0.25429807074839245,-0.40804340241589926,-0.493950801458081,-0.7041037403252763,0.3488170515096455,0.5618812744678756,-0.6125275437631839,0.7036425114192606,15690.55
2, 103594.0,-0.5989216784596382,0.9954768957973458,-0.6800972281521658,-1.2342651945647232,-0.493950801458081,1.0051745111432737,0.3488170515096455,-1.1845379375126739,-0.6125275437631839,0.47099752659980837,15076.09
4, 103595.0,-1.389586848525408,0.9954768957973458,-1.6939047457801968,-0.40804340241589926,-0.493950801458081,-0.04785251149337853,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,1.1689324810581652,15618.96
2, 103596.0,-1.2458295448770862,-1.0045436556304852,-0.47733572462655954,-0.40804340241589926,-0.493950801458081,-1.847316271083894,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,1.1689324810581652,12506.99
4, 103597.0,0.40737944707861423,-1.0045436556304852,0.07012033489257707,1.244400181881749,2.024493121679654,-1.3612042497269325,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,-0.4595824126780006,20223.14
4, 103598.0,0.19174349160613158,0.9954768957973458,-1.3694863401392265,0.4181783897329248,2.024493121679654,-0.3093096011832916,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,0.47099752659980837,30117.16
4, 103599.0,1.6293165280893493,-1.0045436556304852,-0.862582581325211,0.4181783897329248,2.024493121679654,0.21696125854367496,0.3488170515096455,0.5618812744678756,-0.6125275437631839,-0.6922273974974528,37523.19
3, 103600.0,-1.1739508930529252,-1.0045436556304852,0.1715010866553802,-0.40804340241589926,2.024493121679654,-1.6038962830183738,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,0.005707556960903886,26519.16
0, 103601.0,0.9824086616719013,-1.0045436556304852,0.9622709504052441,-1.2342651945647232,-0.493950801458081,-0.5575421791441093,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,0.9362874962387129,15595.56
4, 103602.0,-0.38328572298715546,-1.0045436556304852,-0.7612018295624079,0.4181783897329248,-0.493950801458081,0.5459968164272222,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,-1.1575173671363572,9449.25
2, 103603.0,0.11986483978197071,-1.0045436556304852,-1.8358377982481209,-0.40804340241589926,2.024493121679654,-0.1558729115802707,0.3488170515096455,0.12527647147273824,1.1694571646246668,0.23835254178035611,32740.52
2, 103604.0,-1.1020722412287642,0.9954768957973458,1.0230994014629269,-0.40804340241589926,-0.493950801458081,0.07428212282426068,1.5293801771063698,-0.3113283315223991,1.1694571646246668,0.23835254178035611,26624.05
4, 103605.0,-0.670800330283799,0.9954768957973458,0.7595094468796386,-0.40804340241589926,-0.493950801458081,1.2870952183711752,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,-0.6922273974974528,16187.66
2, 103606.0,-1.317708196701247,-1.0045436556304852,2.259944572969125,-1.2342651945647232,-0.493950801458081,0.3046798088201516,0.3488170515096455,0.5618812744678756,-0.6125275437631839,-0.924872382316905,9628.86
2, 103607.0,-1.2458295448770862,-1.0045436556304852,-0.43678342392143843,-0.40804340241589926,-0.493950801458081,0.3870600240867182,1.5293801771063698,-0.3113283315223991,-0.6125275437631839,-0.22693742785854834,15445.12
4, 103608.0,0.7667727061994186,-1.0045436556304852,0.7392332965270777,-0.40804340241589926,-0.493950801458081,0.06955041679274948,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,0.005707556960903886,7104.04
1, 103609.0,0.2636221434302925,-1.0045436556304852,-0.25429807074839245,-0.40804340241589926,-0.493950801458081,2.371222086633743,0.3488170515096455,0.12527647147273824,-0.6125275437631839,0.9362874962387129,21196.47
4, 103610.0,0.33550079525445337,0.9954768957973458,0.15122493630282,0.4181783897329248,-0.493950801458081,-0.6959344700828383,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-0.6922273974974528,9568.15
3, 103611.0,-0.09577111569051194,-1.0045436556304852,2.2802207233216847,0.4181783897329248,2.024493121679654,0.6005529825512272,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,0.7036425114192606,31251.97
2, 103612.0,1.4855592244410276,0.9954768957973458,-0.19346961969071041,-1.2342651945647232,-0.493950801458081,-1.3597887821106684,1.5293801771063698,0.5618812744678756,1.1694571646246668,-0.4595824126780006,19609.18
4, 103613.0,0.47925809890277515,-1.0045436556304852,-0.5787164763893626,0.4181783897329248,-0.493950801458081,1.5545377139812906,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,0.9362874962387129,9406.68
4, 103614.0,1.70119517991351,-1.0045436556304852,-0.2948503714535135,0.4181783897329248,-0.493950801458081,-1.6751954089461878,-0.8317460740870789,-0.7479331345175364,2.951441873012518,1.1689324810581652,25098.25
1, 103615.0,1.70119517991351,0.9954768957973458,-0.19346961969071041,-0.40804340241589926,2.024493121679654,1.6406385869820368,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,0.005707556960903886,24497.68
4, 103616.0,-1.1020722412287642,0.9954768957973458,-0.6598210777996049,2.896843766179397,-0.493950801458081,-0.5838698768066203,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,1.1689324810581652,15197.17
4, 103617.0,0.551136750726936,0.9954768957973458,0.5973002440591535,0.4181783897329248,-0.493950801458081,-1.2691584127378774,-0.8317460740870789,0.5618812744678756,1.1694571646246668,-1.6228073367752618,17976.27
3, 103618.0,1.198044617144384,0.9954768957973458,1.2055847546359721,-0.40804340241589926,2.024493121679654,-0.023991771676356303,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-0.6922273974974528,25990.06
4, 103619.0,-0.3114070711629946,-1.0045436556304852,-1.5519716933122727,0.4181783897329248,-0.493950801458081,-1.747020279988614,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-1.6228073367752618,8059.52
2, 103620.0,-0.8145576339321208,-1.0045436556304852,0.29315798877074417,-1.2342651945647232,-0.493950801458081,2.200193156657155,1.5293801771063698,1.8716956834532876,-0.6125275437631839,1.1689324810581652,17411.71
2, 103621.0,0.11986483978197071,-1.0045436556304852,1.0230994014629269,2.896843766179397,-0.493950801458081,-0.2968939280920614,1.5293801771063698,0.5618812744678756,2.951441873012518,-0.6922273974974528,28171.44
3, 103622.0,-0.5989216784596382,0.9954768957973458,0.19177723700794108,0.4181783897329248,2.024493121679654,0.4201819663072965,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,0.23835254178035611,31065.65
4, 103623.0,1.269923268968545,-1.0045436556304852,-1.1464486862610601,-0.40804340241589926,-0.493950801458081,-0.14875513156705727,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-0.22693742785854834,14296.5
3, 103624.0,-1.6052228039978906,0.9954768957973458,1.0230994014629269,0.4181783897329248,2.024493121679654,-0.9710204908207792,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,-0.4595824126780006,23771.94
2, 103625.0,0.19174349160613158,-1.0045436556304852,-1.2478294380238633,-1.2342651945647232,-0.493950801458081,-1.431492327357415,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,-0.4595824126780006,11130.11
2, 103626.0,0.47925809890277515,-1.0045436556304852,0.009291883834895796,-0.40804340241589926,-0.493950801458081,0.15512554467888345,0.3488170515096455,0.5618812744678756,-0.6125275437631839,-1.3901623519558095,20060.89
2, 103627.0,-0.8864362857562816,0.9954768957973458,-1.957494700363485,0.4181783897329248,-0.493950801458081,0.4413735386193637,0.3488170515096455,0.5618812744678756,-0.6125275437631839,0.9362874962387129,11202.16
4, 103628.0,1.0542873134960622,0.9954768957973458,1.104204002873169,-0.40804340241589926,-0.493950801458081,-1.0932764509340982,-0.8317460740870789,0.5618812744678756,1.1694571646246668,0.47099752659980837,16437.97
2, 103629.0,0.11986483978197071,-1.0045436556304852,-1.5722478436648328,-1.2342651945647232,2.024493121679654,-0.12355980799755753,0.3488170515096455,0.9984860774630129,2.951441873012518,-1.3901623519558095,32758.73
2, 103630.0,0.19174349160613158,0.9954768957973458,-1.5722478436648328,-1.2342651945647232,-0.493950801458081,-1.9146925296180617,0.3488170515096455,0.12527647147273824,1.1694571646246668,-1.6228073367752618,16834.76
4, 103631.0,0.33550079525445337,0.9954768957973458,0.029568034187455985,0.4181783897329248,-0.493950801458081,0.9691003078944875,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-1.1575173671363572,14570.86
0, 103632.0,1.6293165280893493,0.9954768957973458,0.3337102894758653,-1.2342651945647232,-0.493950801458081,1.0884848908433853,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,0.7036425114192606,17275.58
2, 103633.0,-1.5333441521737297,-1.0045436556304852,0.5364717930014715,-0.40804340241589926,-0.493950801458081,0.41407523459141454,0.3488170515096455,0.12527647147273824,-0.6125275437631839,1.4015774658776172,14293.0
4, 103634.0,0.33550079525445337,-1.0045436556304852,1.874697716270472,0.4181783897329248,-0.493950801458081,-0.7993040480020057,0.3488170515096455,0.12527647147273824,-0.6125275437631839,0.7036425114192606,22484.31
4, 103635.0,0.6230154025510969,-1.0045436556304852,-0.5178880253316807,2.070621974030573,-0.493950801458081,1.3899794931076237,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-1.1575173671363572,9221.7
3, 103636.0,-0.8864362857562816,-1.0045436556304852,-0.7814779799149688,-0.40804340241589926,2.024493121679654,0.2741057083088485,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,0.7036425114192606,27625.53
0, 103637.0,-0.7426789821079599,0.9954768957973458,1.4488985588667003,-0.40804340241589926,-0.493950801458081,0.6384875146671033,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,-1.1575173671363572,7092.19
3, 103638.0,-0.5270430266354773,-1.0045436556304852,0.5567479433540324,-1.2342651945647232,2.024493121679654,-0.2641359632585224,-0.8317460740870789,0.12527647147273824,1.1694571646246668,-0.4595824126780006,35256.32
4, 103639.0,0.9105300098477405,-1.0045436556304852,1.894973866623033,0.4181783897329248,-0.493950801458081,0.9585045217384539,-0.8317460740870789,1.8716956834532876,-0.6125275437631839,-1.6228073367752618,12262.66
4, 103640.0,1.4855592244410276,-1.0045436556304852,-2.4441223088249395,1.244400181881749,-0.493950801458081,-0.38918241667247616,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,1.4015774658776172,13206.62
4, 103641.0,-1.6771014558220514,0.9954768957973458,-0.5178880253316807,-0.40804340241589926,-0.493950801458081,1.259635146615653,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,-0.6922273974974528,12365.43
4, 103642.0,-0.23952841933883373,-1.0045436556304852,0.9622709504052441,1.244400181881749,-0.493950801458081,0.45443628262088603,0.3488170515096455,-1.1845379375126739,-0.6125275437631839,-0.6922273974974528,11426.54
4, 103643.0,1.4136805726168666,-1.0045436556304852,0.15122493630282,0.4181783897329248,-0.493950801458081,-1.9146925296180617,0.3488170515096455,0.9984860774630129,-0.6125275437631839,1.6342224506970695,15622.3
4, 103644.0,-0.023892463866351063,-1.0045436556304852,-0.7206495288572868,0.4181783897329248,-0.493950801458081,0.9206104315544712,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,-1.1575173671363572,12315.48
4, 103645.0,1.4855592244410276,-1.0045436556304852,0.3539864398284262,2.896843766179397,-0.493950801458081,0.8164320149974386,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,-1.6228073367752618,14128.59
4, 103646.0,-1.4614655003495687,-1.0045436556304852,0.2526056880656231,-1.2342651945647232,-0.493950801458081,-0.16286936579780434,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,-0.4595824126780006,8311.89
2, 103647.0,-1.389586848525408,-1.0045436556304852,0.4756433419437895,-0.40804340241589926,-0.493950801458081,-0.2412053878750451,0.3488170515096455,-1.1845379375126739,1.1694571646246668,-1.3901623519558095,12117.06
4, 103648.0,0.47925809890277515,-1.0045436556304852,-0.13264116863302913,1.244400181881749,-0.493950801458081,-1.8338086658315458,0.3488170515096455,0.12527647147273824,1.1694571646246668,-0.6922273974974528,22102.14
4, 103649.0,-1.1020722412287642,-1.0045436556304852,0.5364717930014715,-0.40804340241589926,-0.493950801458081,1.0841576041308065,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,0.9362874962387129,17502.09
2, 103650.0,1.6293165280893493,0.9954768957973458,1.4286224085141392,-1.2342651945647232,-0.493950801458081,-0.9308212105188808,1.5293801771063698,0.12527647147273824,-0.6125275437631839,-0.6922273974974528,18203.46
2, 103651.0,1.1261659653202232,-1.0045436556304852,-0.33540267215863534,0.4181783897329248,2.024493121679654,-0.7467699784726636,1.5293801771063698,0.5618812744678756,-0.6125275437631839,-0.6922273974974528,31344.92
3, 103652.0,-0.670800330283799,0.9954768957973458,0.9014424993475628,0.4181783897329248,2.024493121679654,0.8046229708846072,1.5293801771063698,0.9984860774630129,1.1694571646246668,-0.22693742785854834,37004.0
1, 103653.0,-1.4614655003495687,0.9954768957973458,0.982547100757805,-1.2342651945647232,-0.493950801458081,2.284231491131345,1.5293801771063698,0.9984860774630129,-0.6125275437631839,-0.6922273974974528,19283.78
4, 103654.0,0.9824086616719013,-1.0045436556304852,0.3539864398284262,-1.2342651945647232,-0.493950801458081,-0.519405437368767,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,-0.22693742785854834,8246.05
2, 103655.0,-1.6052228039978906,0.9954768957973458,0.5161956426489113,0.4181783897329248,-0.493950801458081,0.2280827898143209,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,0.9362874962387129,13764.63
0, 103656.0,-0.23952841933883373,0.9954768957973458,0.4959194922963504,-1.2342651945647232,-0.493950801458081,-0.4730994253509866,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,0.47099752659980837,5888.11
3, 103657.0,0.9824086616719013,0.9954768957973458,0.5161956426489113,1.244400181881749,2.024493121679654,-1.4337570755434375,0.3488170515096455,-1.1845379375126739,-0.6125275437631839,0.47099752659980837,29552.14
4, 103658.0,-0.4551643748113164,-1.0045436556304852,0.009291883834895796,0.4181783897329248,-0.493950801458081,2.2801872979420192,-0.8317460740870789,0.5618812744678756,1.1694571646246668,-1.1575173671363572,16065.21
4, 103659.0,-1.317708196701247,0.9954768957973458,0.7595094468796386,-0.40804340241589926,-0.493950801458081,-0.2598086765459438,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,0.9362874962387129,13282.38
2, 103660.0,0.33550079525445337,0.9954768957973458,-1.3694863401392265,0.4181783897329248,-0.493950801458081,-0.18632568629589397,1.5293801771063698,1.4350908804581504,2.951441873012518,1.4015774658776172,25171.51
2, 103661.0,-0.3114070711629946,0.9954768957973458,-0.862582581325211,-0.40804340241589926,-0.493950801458081,-0.018693878598339504,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,1.6342224506970695,16032.29
2, 103662.0,-1.1739508930529252,0.9954768957973458,0.29315798877074417,-0.40804340241589926,-0.493950801458081,-0.46723534522646415,0.3488170515096455,-1.1845379375126739,1.1694571646246668,-0.4595824126780006,18842.04
2, 103663.0,-0.8145576339321208,0.9954768957973458,-0.15291731898558933,-1.2342651945647232,-0.493950801458081,0.4777712773232959,2.709943302703094,1.4350908804581504,1.1694571646246668,-1.1575173671363572,16682.86
0, 103664.0,-0.3114070711629946,0.9954768957973458,1.1853086042834111,-0.40804340241589926,-0.493950801458081,0.538919478345902,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,-1.1575173671363572,8600.89
4, 103665.0,-0.38328572298715546,-1.0045436556304852,1.7327646638025485,0.4181783897329248,-0.493950801458081,1.015244552184695,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,-0.4595824126780006,10371.09
4, 103666.0,0.04798618795780982,0.9954768957973458,0.7797855972321988,-0.40804340241589926,-0.493950801458081,0.14558124875207457,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,-1.3901623519558095,18505.65
4, 103667.0,-0.23952841933883373,-1.0045436556304852,-0.11236501828046822,-0.40804340241589926,-0.493950801458081,1.4643926477912184,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,0.005707556960903886,5750.73
4, 103668.0,-1.1020722412287642,0.9954768957973458,1.4691747092192595,0.4181783897329248,-0.493950801458081,0.06073407564001924,-0.8317460740870789,1.4350908804581504,-0.6125275437631839,-0.6922273974974528,16004.92
2, 103669.0,0.6948940543752578,-1.0045436556304852,0.6986809958219566,-1.2342651945647232,-0.493950801458081,-0.7650092897565229,1.5293801771063698,1.8716956834532876,-0.6125275437631839,-0.924872382316905,16700.14
2, 103670.0,-1.389586848525408,0.9954768957973458,0.1715010866553802,0.4181783897329248,-0.493950801458081,-0.3841271751858189,0.3488170515096455,0.5618812744678756,1.1694571646246668,-0.6922273974974528,17759.59
4, 103671.0,0.11986483978197071,-1.0045436556304852,0.029568034187455985,-1.2342651945647232,-0.493950801458081,0.36886115473475206,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,0.23835254178035611,15595.45
0, 103672.0,1.5574378762651884,-1.0045436556304852,3.0709905870715497,-1.2342651945647232,-0.493950801458081,-0.747457491314849,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,1.4015774658776172,16375.98
0, 103673.0,-0.9583149375804426,-1.0045436556304852,2.0571830694435187,-1.2342651945647232,-0.493950801458081,-0.4030135573799704,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,0.005707556960903886,13881.75
2, 103674.0,0.6948940543752578,0.9954768957973458,0.2728818384181833,0.4181783897329248,-0.493950801458081,-0.3641488608305495,1.5293801771063698,1.8716956834532876,2.951441873012518,-0.4595824126780006,25248.5
2, 103675.0,1.0542873134960622,-1.0045436556304852,1.7327646638025485,1.244400181881749,-0.493950801458081,-1.1456891946677605,2.709943302703094,1.4350908804581504,-0.6125275437631839,0.7036425114192606,21534.93
4, 103676.0,-0.38328572298715546,0.9954768957973458,-0.15291731898558933,0.4181783897329248,-0.493950801458081,-0.4056422829530322,-0.8317460740870789,0.5618812744678756,1.1694571646246668,-0.924872382316905,12056.26
2, 103677.0,1.5574378762651884,-1.0045436556304852,-0.6800972281521658,-1.2342651945647232,-0.493950801458081,-0.33434315702521833,0.3488170515096455,1.8716956834532876,1.1694571646246668,-1.3901623519558095,20184.66
